"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"753","Nehru Nagar, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-03 11:15:00,2020-05-03,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"754","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-03 11:15:00,2020-05-03,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"755","Jahangirpuri, Delhi - DPCC","pm10",73,"µg/m³","IN","Delhi",28.73282,77.170633,2020-05-03 11:15:00,2020-05-03,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"756","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",99,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-03 11:15:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"757","Aya Nagar, Delhi - IMD","pm10",76.13,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-03 11:15:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"758","Patparganj, Delhi - DPCC","pm10",90,"µg/m³","IN","Delhi",28.623748,77.287205,2020-05-03 11:15:00,2020-05-03,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"759","ITO, Delhi - CPCB","pm10",111,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-03 11:00:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"760","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-03 11:00:00,2020-05-03,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"761","Ashok Vihar, Delhi - DPCC","pm10",51,"µg/m³","IN","Delhi",28.695381,77.181665,2020-05-03 11:00:00,2020-05-03,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"762","DTU, Delhi - CPCB","pm10",70,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-03 11:00:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"763","Narela, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.822836,77.101981,2020-05-03 11:00:00,2020-05-03,"Delhi","Narela%2C+Delhi+-+DPCC"
"764","Lodhi Road, Delhi - IMD","pm10",120.74,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-03 11:00:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"765","Aya Nagar, Delhi - IMD","pm10",73.33,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-03 11:00:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"766","CRRI Mathura Road, Delhi - IMD","pm10",93.69,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-03 11:00:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"767","Okhla Phase-2, Delhi - DPCC","pm10",94,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-03 11:00:00,2020-05-03,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"768","Wazirpur, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.699793,77.165453,2020-05-03 11:00:00,2020-05-03,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"769","R K Puram, Delhi - DPCC","pm10",42,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-03 11:00:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"770","Mandir Marg, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-03 11:00:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"771","DTU, Delhi - CPCB","pm10",70,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-03 10:45:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"772","Bawana, Delhi - DPCC","pm10",94,"µg/m³","IN","Delhi",28.7762,77.051074,2020-05-03 10:45:00,2020-05-03,"Delhi","Bawana%2C+Delhi+-+DPCC"
"773","Rohini, Delhi - DPCC","pm10",77,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-03 10:45:00,2020-05-03,"Delhi","Rohini%2C+Delhi+-+DPCC"
"774","Patparganj, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.623748,77.287205,2020-05-03 10:45:00,2020-05-03,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"775","Sonia Vihar, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.710508,77.249485,2020-05-03 10:45:00,2020-05-03,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"776","Nehru Nagar, Delhi - DPCC","pm10",74,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-03 10:45:00,2020-05-03,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"777","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-03 10:45:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"778","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",63,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-03 10:45:00,2020-05-03,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"779","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-03 10:45:00,2020-05-03,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"780","Dwarka-Sector 8, Delhi - DPCC ","pm10",70,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-03 10:45:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"781","Sirifort, Delhi - CPCB","pm10",73,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-03 10:45:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"782","Mandir Marg, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-03 10:45:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"783","R K Puram, Delhi - DPCC","pm10",42,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-03 10:45:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"784","ITO, Delhi - CPCB","pm10",349,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-03 10:45:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"785","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-03 10:45:00,2020-05-03,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"786","CRRI Mathura Road, Delhi - IMD","pm10",89.53,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-03 10:45:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"787","Lodhi Road, Delhi - IMD","pm10",135.16,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-03 10:45:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"788","Aya Nagar, Delhi - IMD","pm10",85.12,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-03 10:45:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"789","R K Puram, Delhi - DPCC","pm10",42,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-03 10:30:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"790","Mundka, Delhi - DPCC","pm10",77,"µg/m³","IN","Delhi",28.684678,77.076574,2020-05-03 10:30:00,2020-05-03,"Delhi","Mundka%2C+Delhi+-+DPCC"
"791","Alipur, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.815329,77.15301,2020-05-03 10:30:00,2020-05-03,"Delhi","Alipur%2C+Delhi+-+DPCC"
"792","Wazirpur, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.699793,77.165453,2020-05-03 10:30:00,2020-05-03,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"793","Mandir Marg, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-03 10:30:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"794","Patparganj, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.623748,77.287205,2020-05-03 10:30:00,2020-05-03,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"795","Narela, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.822836,77.101981,2020-05-03 10:30:00,2020-05-03,"Delhi","Narela%2C+Delhi+-+DPCC"
"796","Rohini, Delhi - DPCC","pm10",77,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-03 10:30:00,2020-05-03,"Delhi","Rohini%2C+Delhi+-+DPCC"
"797","Ashok Vihar, Delhi - DPCC","pm10",51,"µg/m³","IN","Delhi",28.695381,77.181665,2020-05-03 10:30:00,2020-05-03,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"798","Dwarka-Sector 8, Delhi - DPCC ","pm10",70,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-03 10:30:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"799","Okhla Phase-2, Delhi - DPCC","pm10",92,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-03 10:30:00,2020-05-03,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"800","Nehru Nagar, Delhi - DPCC","pm10",74,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-03 10:30:00,2020-05-03,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"801","Vivek Vihar, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.672342,77.31526,2020-05-03 10:30:00,2020-05-03,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"802","ITO, Delhi - CPCB","pm10",383,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-03 10:30:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"803","Sri Aurobindo Marg, Delhi - DPCC","pm10",61,"µg/m³","IN","Delhi",28.531346,77.190156,2020-05-03 10:30:00,2020-05-03,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"804","DTU, Delhi - CPCB","pm10",70,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-03 10:30:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"805","Sirifort, Delhi - CPCB","pm10",73,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-03 10:30:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"806","DTU, Delhi - CPCB","pm10",65,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-03 10:15:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"807","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",63,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-03 10:15:00,2020-05-03,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"808","Narela, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.822836,77.101981,2020-05-03 10:15:00,2020-05-03,"Delhi","Narela%2C+Delhi+-+DPCC"
"809","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-03 10:15:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"810","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-03 10:15:00,2020-05-03,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"811","Sirifort, Delhi - CPCB","pm10",89,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-03 10:15:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"812","R K Puram, Delhi - DPCC","pm10",51,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-03 10:15:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"813","Mandir Marg, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-03 10:15:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"814","ITO, Delhi - CPCB","pm10",313,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-03 10:15:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"815","Okhla Phase-2, Delhi - DPCC","pm10",92,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-03 10:00:00,2020-05-03,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"816","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-03 10:00:00,2020-05-03,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"817","CRRI Mathura Road, Delhi - IMD","pm10",80.22,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-03 10:00:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"818","Lodhi Road, Delhi - IMD","pm10",150.43,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-03 10:00:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"819","Aya Nagar, Delhi - IMD","pm10",117.67,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-03 10:00:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"820","Ashok Vihar, Delhi - DPCC","pm10",51,"µg/m³","IN","Delhi",28.695381,77.181665,2020-05-03 10:00:00,2020-05-03,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"821","DTU, Delhi - CPCB","pm10",63,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-03 09:30:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"822","ITO, Delhi - CPCB","pm10",205,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-03 09:30:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"823","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-03 09:30:00,2020-05-03,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"824","CRRI Mathura Road, Delhi - IMD","pm10",89.6,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-03 09:30:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"825","Lodhi Road, Delhi - IMD","pm10",173.31,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-03 09:30:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"826","Sirifort, Delhi - CPCB","pm10",91,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-03 09:30:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"827","R K Puram, Delhi - DPCC","pm10",51,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-03 09:30:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"828","Sirifort, Delhi - CPCB","pm10",102,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-03 09:15:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"829","Aya Nagar, Delhi - IMD","pm10",122.49,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-03 09:15:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"830","ITO, Delhi - CPCB","pm10",231,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-03 09:15:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"831","Mandir Marg, Delhi - DPCC","pm10",102,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-03 09:15:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"832","Aya Nagar, Delhi - IMD","pm10",103.43,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-03 09:00:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"833","Lodhi Road, Delhi - IMD","pm10",160.7,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-03 09:00:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"834","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-03 09:00:00,2020-05-03,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"835","CRRI Mathura Road, Delhi - IMD","pm10",80.25,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-03 09:00:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"836","Mandir Marg, Delhi - DPCC","pm10",90,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-03 09:00:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"837","R K Puram, Delhi - DPCC","pm10",56,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-03 09:00:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"838","DTU, Delhi - CPCB","pm10",64,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-03 09:00:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"839","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-03 09:00:00,2020-05-03,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"840","Dwarka-Sector 8, Delhi - DPCC ","pm10",63,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-03 09:00:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"841","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",73,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-03 09:00:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"842","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",53,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-03 09:00:00,2020-05-03,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"843","Nehru Nagar, Delhi - DPCC","pm10",64,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-03 09:00:00,2020-05-03,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"844","Rohini, Delhi - DPCC","pm10",70,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-03 09:00:00,2020-05-03,"Delhi","Rohini%2C+Delhi+-+DPCC"
"845","Patparganj, Delhi - DPCC","pm10",62,"µg/m³","IN","Delhi",28.623748,77.287205,2020-05-03 09:00:00,2020-05-03,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"846","CRRI Mathura Road, Delhi - IMD","pm10",71.21,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-03 08:45:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"847","Narela, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.822836,77.101981,2020-05-03 08:45:00,2020-05-03,"Delhi","Narela%2C+Delhi+-+DPCC"
"848","Okhla Phase-2, Delhi - DPCC","pm10",68,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-03 08:45:00,2020-05-03,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"849","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-03 08:45:00,2020-05-03,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"850","Lodhi Road, Delhi - IMD","pm10",151.43,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-03 08:45:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"851","Aya Nagar, Delhi - IMD","pm10",98.85,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-03 08:45:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"852","Ashok Vihar, Delhi - DPCC","pm10",57,"µg/m³","IN","Delhi",28.695381,77.181665,2020-05-03 08:45:00,2020-05-03,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"853","ITO, Delhi - CPCB","pm10",198,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-03 08:30:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"854","DTU, Delhi - CPCB","pm10",64,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-03 08:30:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"855","CRRI Mathura Road, Delhi - IMD","pm10",65.51,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-03 08:30:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"856","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-03 08:30:00,2020-05-03,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"857","Lodhi Road, Delhi - IMD","pm10",154.69,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-03 08:30:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"858","Sirifort, Delhi - CPCB","pm10",102,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-03 08:30:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"859","R K Puram, Delhi - DPCC","pm10",56,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-03 08:30:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"860","ITO, Delhi - CPCB","pm10",160,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-03 08:15:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"861","Rohini, Delhi - DPCC","pm10",89,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-03 08:15:00,2020-05-03,"Delhi","Rohini%2C+Delhi+-+DPCC"
"862","Nehru Nagar, Delhi - DPCC","pm10",64,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-03 08:15:00,2020-05-03,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"863","Aya Nagar, Delhi - IMD","pm10",76.55,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-03 08:15:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"864","Bawana, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.7762,77.051074,2020-05-03 08:15:00,2020-05-03,"Delhi","Bawana%2C+Delhi+-+DPCC"
"865","Patparganj, Delhi - DPCC","pm10",62,"µg/m³","IN","Delhi",28.623748,77.287205,2020-05-03 08:15:00,2020-05-03,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"866","DTU, Delhi - CPCB","pm10",75,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-03 08:15:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"867","Sirifort, Delhi - CPCB","pm10",70,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-03 08:15:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"868","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",53,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-03 08:15:00,2020-05-03,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"869","Mandir Marg, Delhi - DPCC","pm10",90,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-03 08:15:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"870","R K Puram, Delhi - DPCC","pm10",62,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-03 08:15:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"871","Dwarka-Sector 8, Delhi - DPCC ","pm10",63,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-03 08:15:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"872","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-03 08:15:00,2020-05-03,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"873","Jahangirpuri, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.73282,77.170633,2020-05-03 08:15:00,2020-05-03,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"874","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",73,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-03 08:15:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"875","Sonia Vihar, Delhi - DPCC","pm10",80,"µg/m³","IN","Delhi",28.710508,77.249485,2020-05-03 08:15:00,2020-05-03,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"876","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",73,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-03 08:00:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"877","Aya Nagar, Delhi - IMD","pm10",64.19,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-03 08:00:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"878","Lodhi Road, Delhi - IMD","pm10",141.26,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-03 08:00:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"879","CRRI Mathura Road, Delhi - IMD","pm10",62.25,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-03 08:00:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"880","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-03 08:00:00,2020-05-03,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"881","DTU, Delhi - CPCB","pm10",78,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-03 08:00:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"882","Mandir Marg, Delhi - DPCC","pm10",88,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-03 08:00:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"883","R K Puram, Delhi - DPCC","pm10",62,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-03 08:00:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"884","Dwarka-Sector 8, Delhi - DPCC ","pm10",62,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-03 08:00:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"885","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-03 08:00:00,2020-05-03,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
