"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"135","Patparganj, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 23:00:00,2020-02-29,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"136","Rohini, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 23:00:00,2020-02-29,"Delhi","Rohini%2C+Delhi+-+DPCC"
"137","Nehru Nagar, Delhi - DPCC","pm10",121,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-28 23:00:00,2020-02-29,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"138","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",89,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-28 23:00:00,2020-02-29,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"139","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",112,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-28 23:00:00,2020-02-29,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"140","CRRI Mathura Road, Delhi - IMD","pm10",82.04,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 23:00:00,2020-02-29,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"141","Dwarka-Sector 8, Delhi - DPCC ","pm10",106,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 23:00:00,2020-02-29,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"142","R K Puram, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-28 23:00:00,2020-02-29,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"143","Sirifort, Delhi - CPCB","pm10",120,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-28 23:00:00,2020-02-29,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"144","Aya Nagar, Delhi - IMD","pm10",58.84,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-28 22:45:00,2020-02-29,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"145","Alipur, Delhi - DPCC","pm10",150,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-28 22:45:00,2020-02-29,"Delhi","Alipur%2C+Delhi+-+DPCC"
"146","Najafgarh, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-28 22:45:00,2020-02-29,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"147","Sri Aurobindo Marg, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-28 22:45:00,2020-02-29,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"148","Mundka, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-28 22:45:00,2020-02-29,"Delhi","Mundka%2C+Delhi+-+DPCC"
"149","Wazirpur, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-28 22:45:00,2020-02-29,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"150","Vivek Vihar, Delhi - DPCC","pm10",114,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-28 22:45:00,2020-02-29,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"151","Narela, Delhi - DPCC","pm10",141,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-28 22:45:00,2020-02-29,"Delhi","Narela%2C+Delhi+-+DPCC"
"152","Okhla Phase-2, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-28 22:45:00,2020-02-29,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"153","Ashok Vihar, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-28 22:45:00,2020-02-29,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"154","Mandir Marg, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-28 22:45:00,2020-02-29,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"155","Bawana, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-28 22:45:00,2020-02-29,"Delhi","Bawana%2C+Delhi+-+DPCC"
"156","Sonia Vihar, Delhi - DPCC","pm10",133,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-28 22:45:00,2020-02-29,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"157","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",89,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-28 22:45:00,2020-02-29,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"158","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",112,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-28 22:45:00,2020-02-29,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"159","Anand Vihar, Delhi - DPCC","pm10",102,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-28 22:45:00,2020-02-29,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"160","Sirifort, Delhi - CPCB","pm10",120,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-28 22:45:00,2020-02-29,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"161","Patparganj, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 22:45:00,2020-02-29,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"162","Rohini, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 22:45:00,2020-02-29,"Delhi","Rohini%2C+Delhi+-+DPCC"
"163","Nehru Nagar, Delhi - DPCC","pm10",121,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-28 22:45:00,2020-02-29,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"164","Dwarka-Sector 8, Delhi - DPCC ","pm10",106,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 22:45:00,2020-02-29,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"165","North Campus, DU, Delhi - IMD","pm10",101.66,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-28 22:45:00,2020-02-29,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"166","CRRI Mathura Road, Delhi - IMD","pm10",88.05,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 22:45:00,2020-02-29,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"167","IGI Airport (T3), Delhi - IMD","pm10",118.29,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-28 22:45:00,2020-02-29,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"168","ITO, Delhi - CPCB","pm10",96,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-28 22:45:00,2020-02-29,"Delhi","ITO%2C+Delhi+-+CPCB"
"169","DTU, Delhi - CPCB","pm10",123,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-28 22:45:00,2020-02-29,"Delhi","DTU%2C+Delhi+-+CPCB"
"170","Pusa, Delhi - IMD","pm10",67.72,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-28 22:45:00,2020-02-29,"Delhi","Pusa%2C+Delhi+-+IMD"
"171","Sonia Vihar, Delhi - DPCC","pm10",133,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-28 22:30:00,2020-02-29,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"172","Najafgarh, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-28 22:30:00,2020-02-29,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"173","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",89,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-28 22:30:00,2020-02-29,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"174","Okhla Phase-2, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-28 22:30:00,2020-02-29,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"175","Ashok Vihar, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-28 22:30:00,2020-02-29,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"176","Patparganj, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 22:30:00,2020-02-29,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"177","Aya Nagar, Delhi - IMD","pm10",49.57,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-28 22:30:00,2020-02-29,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"178","Vivek Vihar, Delhi - DPCC","pm10",114,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-28 22:30:00,2020-02-29,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"179","Anand Vihar, Delhi - DPCC","pm10",102,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-28 22:30:00,2020-02-29,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"180","Dwarka-Sector 8, Delhi - DPCC ","pm10",106,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 22:30:00,2020-02-29,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"181","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",112,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-28 22:30:00,2020-02-29,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"182","R K Puram, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-28 22:30:00,2020-02-29,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"183","Nehru Nagar, Delhi - DPCC","pm10",121,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-28 22:30:00,2020-02-29,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"184","Wazirpur, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-28 22:30:00,2020-02-29,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"185","Sirifort, Delhi - CPCB","pm10",120,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-28 22:30:00,2020-02-29,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"186","Punjabi Bagh, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-28 22:30:00,2020-02-29,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"187","Narela, Delhi - DPCC","pm10",141,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-28 22:30:00,2020-02-29,"Delhi","Narela%2C+Delhi+-+DPCC"
"188","ITO, Delhi - CPCB","pm10",92,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-28 22:30:00,2020-02-29,"Delhi","ITO%2C+Delhi+-+CPCB"
"189","Rohini, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 22:30:00,2020-02-29,"Delhi","Rohini%2C+Delhi+-+DPCC"
"190","CRRI Mathura Road, Delhi - IMD","pm10",97.7,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 22:30:00,2020-02-29,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"191","Mandir Marg, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-28 22:30:00,2020-02-29,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"192","Mundka, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-28 22:30:00,2020-02-29,"Delhi","Mundka%2C+Delhi+-+DPCC"
"193","Sri Aurobindo Marg, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-28 22:30:00,2020-02-29,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"194","Alipur, Delhi - DPCC","pm10",150,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-28 22:30:00,2020-02-29,"Delhi","Alipur%2C+Delhi+-+DPCC"
"195","DTU, Delhi - CPCB","pm10",123,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-28 22:30:00,2020-02-29,"Delhi","DTU%2C+Delhi+-+CPCB"
"196","Jahangirpuri, Delhi - DPCC","pm10",106,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-28 22:30:00,2020-02-29,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"197","North Campus, DU, Delhi - IMD","pm10",80.33,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-28 22:30:00,2020-02-29,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"198","Bawana, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-28 22:30:00,2020-02-29,"Delhi","Bawana%2C+Delhi+-+DPCC"
"199","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",112,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-28 22:15:00,2020-02-29,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"200","Alipur, Delhi - DPCC","pm10",150,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-28 22:15:00,2020-02-29,"Delhi","Alipur%2C+Delhi+-+DPCC"
"201","Mundka, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-28 22:15:00,2020-02-29,"Delhi","Mundka%2C+Delhi+-+DPCC"
"202","Sri Aurobindo Marg, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-28 22:15:00,2020-02-29,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"203","Vivek Vihar, Delhi - DPCC","pm10",114,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-28 22:15:00,2020-02-29,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"204","Wazirpur, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-28 22:15:00,2020-02-29,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"205","Narela, Delhi - DPCC","pm10",141,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-28 22:15:00,2020-02-29,"Delhi","Narela%2C+Delhi+-+DPCC"
"206","Okhla Phase-2, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-28 22:15:00,2020-02-29,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"207","Najafgarh, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-28 22:15:00,2020-02-29,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"208","Ashok Vihar, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-28 22:15:00,2020-02-29,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"209","Punjabi Bagh, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-28 22:15:00,2020-02-29,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"210","Mandir Marg, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-28 22:15:00,2020-02-29,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"211","R K Puram, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-28 22:15:00,2020-02-29,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"212","Rohini, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 22:15:00,2020-02-29,"Delhi","Rohini%2C+Delhi+-+DPCC"
"213","Patparganj, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 22:15:00,2020-02-29,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"214","Sonia Vihar, Delhi - DPCC","pm10",144,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-28 22:15:00,2020-02-29,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"215","Nehru Nagar, Delhi - DPCC","pm10",121,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-28 22:15:00,2020-02-29,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"216","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",89,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-28 22:15:00,2020-02-29,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"217","Jahangirpuri, Delhi - DPCC","pm10",116,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-28 22:15:00,2020-02-29,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"218","Dwarka-Sector 8, Delhi - DPCC ","pm10",106,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 22:15:00,2020-02-29,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"219","Anand Vihar, Delhi - DPCC","pm10",102,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-28 22:15:00,2020-02-29,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"220","Sirifort, Delhi - CPCB","pm10",113,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-28 22:15:00,2020-02-29,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"221","ITO, Delhi - CPCB","pm10",90,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-28 22:15:00,2020-02-29,"Delhi","ITO%2C+Delhi+-+CPCB"
"222","DTU, Delhi - CPCB","pm10",114,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-28 22:15:00,2020-02-29,"Delhi","DTU%2C+Delhi+-+CPCB"
"223","North Campus, DU, Delhi - IMD","pm10",78.85,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-28 22:15:00,2020-02-29,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"224","CRRI Mathura Road, Delhi - IMD","pm10",107.48,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 22:15:00,2020-02-29,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"225","Aya Nagar, Delhi - IMD","pm10",58.01,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-28 22:15:00,2020-02-29,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"226","IGI Airport (T3), Delhi - IMD","pm10",109.39,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-28 22:15:00,2020-02-29,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"227","Wazirpur, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-28 22:00:00,2020-02-29,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"228","Aya Nagar, Delhi - IMD","pm10",63.89,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-28 22:00:00,2020-02-29,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"229","Sonia Vihar, Delhi - DPCC","pm10",144,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-28 22:00:00,2020-02-29,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"230","Bawana, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-28 22:00:00,2020-02-29,"Delhi","Bawana%2C+Delhi+-+DPCC"
"231","Alipur, Delhi - DPCC","pm10",141,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-28 22:00:00,2020-02-29,"Delhi","Alipur%2C+Delhi+-+DPCC"
"232","Mundka, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-28 22:00:00,2020-02-29,"Delhi","Mundka%2C+Delhi+-+DPCC"
"233","Sri Aurobindo Marg, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-28 22:00:00,2020-02-29,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"234","Mandir Marg, Delhi - DPCC","pm10",110,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-28 22:00:00,2020-02-29,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"235","DTU, Delhi - CPCB","pm10",114,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-28 22:00:00,2020-02-29,"Delhi","DTU%2C+Delhi+-+CPCB"
"236","ITO, Delhi - CPCB","pm10",90,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-28 22:00:00,2020-02-29,"Delhi","ITO%2C+Delhi+-+CPCB"
"237","CRRI Mathura Road, Delhi - IMD","pm10",107.05,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 22:00:00,2020-02-29,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"238","Ashok Vihar, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-28 22:00:00,2020-02-29,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"239","Narela, Delhi - DPCC","pm10",141,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-28 22:00:00,2020-02-29,"Delhi","Narela%2C+Delhi+-+DPCC"
"240","Najafgarh, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-28 22:00:00,2020-02-29,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"241","Anand Vihar, Delhi - DPCC","pm10",116,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-28 22:00:00,2020-02-29,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"242","Punjabi Bagh, Delhi - DPCC","pm10",89,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-28 22:00:00,2020-02-29,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"243","R K Puram, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-28 22:00:00,2020-02-29,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"244","Sirifort, Delhi - CPCB","pm10",113,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-28 22:00:00,2020-02-29,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"245","North Campus, DU, Delhi - IMD","pm10",95.92,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-28 22:00:00,2020-02-29,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"246","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-28 22:00:00,2020-02-29,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"247","Okhla Phase-2, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-28 22:00:00,2020-02-29,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"248","Dwarka-Sector 8, Delhi - DPCC ","pm10",91,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 22:00:00,2020-02-29,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"249","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",105,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-28 22:00:00,2020-02-29,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"250","Nehru Nagar, Delhi - DPCC","pm10",117,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-28 22:00:00,2020-02-29,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"251","Rohini, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-28 22:00:00,2020-02-29,"Delhi","Rohini%2C+Delhi+-+DPCC"
"252","Patparganj, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-28 22:00:00,2020-02-29,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"253","Vivek Vihar, Delhi - DPCC","pm10",114,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-28 22:00:00,2020-02-29,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"254","Okhla Phase-2, Delhi - DPCC","pm10",100,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-28 21:45:00,2020-02-29,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"255","Lodhi Road, Delhi - IMD","pm10",91.54,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-28 21:45:00,2020-02-29,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"256","IGI Airport (T3), Delhi - IMD","pm10",85.28,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-28 21:45:00,2020-02-29,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"257","R K Puram, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-28 21:45:00,2020-02-29,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"258","Pusa, Delhi - IMD","pm10",69.41,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-28 21:45:00,2020-02-29,"Delhi","Pusa%2C+Delhi+-+IMD"
"259","Punjabi Bagh, Delhi - DPCC","pm10",89,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-28 21:45:00,2020-02-29,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"260","Wazirpur, Delhi - DPCC","pm10",175,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-28 21:45:00,2020-02-29,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"261","Vivek Vihar, Delhi - DPCC","pm10",107,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-28 21:45:00,2020-02-29,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"262","DTU, Delhi - CPCB","pm10",114,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-28 21:45:00,2020-02-29,"Delhi","DTU%2C+Delhi+-+CPCB"
"263","Dwarka-Sector 8, Delhi - DPCC ","pm10",91,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-28 21:45:00,2020-02-29,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"264","Mundka, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-28 21:45:00,2020-02-29,"Delhi","Mundka%2C+Delhi+-+DPCC"
"265","Sri Aurobindo Marg, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-28 21:45:00,2020-02-29,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"266","Aya Nagar, Delhi - IMD","pm10",75.46,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-28 21:45:00,2020-02-29,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"267","CRRI Mathura Road, Delhi - IMD","pm10",92.48,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-28 21:45:00,2020-02-29,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
