"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"9868","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-23 01:15:00,2020-03-23,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"9869","Okhla Phase-2, Delhi - DPCC","pm10",114,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-23 01:00:00,2020-03-23,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"9870","Lodhi Road, Delhi - IMD","pm10",63.38,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-23 01:00:00,2020-03-23,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9871","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",80,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-23 01:00:00,2020-03-23,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"9872","Rohini, Delhi - DPCC","pm10",99,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-23 01:00:00,2020-03-23,"Delhi","Rohini%2C+Delhi+-+DPCC"
"9873","Sonia Vihar, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-23 01:00:00,2020-03-23,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"9874","Bawana, Delhi - DPCC","pm10",160,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-23 01:00:00,2020-03-23,"Delhi","Bawana%2C+Delhi+-+DPCC"
"9875","R K Puram, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-23 01:00:00,2020-03-23,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"9876","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-23 01:00:00,2020-03-23,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"9877","Nehru Nagar, Delhi - DPCC","pm10",89,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-23 01:00:00,2020-03-23,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"9878","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-23 01:00:00,2020-03-23,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"9879","Anand Vihar, Delhi - DPCC","pm10",119,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-23 01:00:00,2020-03-23,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"9880","Alipur, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-23 01:00:00,2020-03-23,"Delhi","Alipur%2C+Delhi+-+DPCC"
"9881","Punjabi Bagh, Delhi - DPCC","pm10",80,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-23 01:00:00,2020-03-23,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"9882","Sri Aurobindo Marg, Delhi - DPCC","pm10",62,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-23 01:00:00,2020-03-23,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"9883","Mundka, Delhi - DPCC","pm10",158,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-23 01:00:00,2020-03-23,"Delhi","Mundka%2C+Delhi+-+DPCC"
"9884","IGI Airport (T3), Delhi - IMD","pm10",83.52,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-23 01:00:00,2020-03-23,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"9885","Wazirpur, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-23 01:00:00,2020-03-23,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"9886","DTU, Delhi - CPCB","pm10",99,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-23 01:00:00,2020-03-23,"Delhi","DTU%2C+Delhi+-+CPCB"
"9887","CRRI Mathura Road, Delhi - IMD","pm10",107.58,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-23 01:00:00,2020-03-23,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"9888","North Campus, DU, Delhi - IMD","pm10",104.31,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-23 01:00:00,2020-03-23,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9889","Pusa, Delhi - IMD","pm10",54.22,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-23 01:00:00,2020-03-23,"Delhi","Pusa%2C+Delhi+-+IMD"
"9890","Aya Nagar, Delhi - IMD","pm10",61.38,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-23 01:00:00,2020-03-23,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9891","Vivek Vihar, Delhi - DPCC","pm10",132,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-23 01:00:00,2020-03-23,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"9892","Ashok Vihar, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-23 01:00:00,2020-03-23,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"9893","Najafgarh, Delhi - DPCC","pm10",257,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-23 01:00:00,2020-03-23,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"9894","ITO, Delhi - CPCB","pm10",110,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-23 01:00:00,2020-03-23,"Delhi","ITO%2C+Delhi+-+CPCB"
"9895","Narela, Delhi - DPCC","pm10",106,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-23 01:00:00,2020-03-23,"Delhi","Narela%2C+Delhi+-+DPCC"
"9896","Sirifort, Delhi - CPCB","pm10",88,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-23 01:00:00,2020-03-23,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"9897","DTU, Delhi - CPCB","pm10",99,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-23 00:45:00,2020-03-23,"Delhi","DTU%2C+Delhi+-+CPCB"
"9898","IGI Airport (T3), Delhi - IMD","pm10",94.45,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-23 00:45:00,2020-03-23,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"9899","Pusa, Delhi - IMD","pm10",55.88,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-23 00:45:00,2020-03-23,"Delhi","Pusa%2C+Delhi+-+IMD"
"9900","Aya Nagar, Delhi - IMD","pm10",54.73,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-23 00:45:00,2020-03-23,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9901","Lodhi Road, Delhi - IMD","pm10",71.32,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-23 00:45:00,2020-03-23,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9902","CRRI Mathura Road, Delhi - IMD","pm10",103.84,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-23 00:45:00,2020-03-23,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"9903","North Campus, DU, Delhi - IMD","pm10",122.59,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-23 00:45:00,2020-03-23,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9904","ITO, Delhi - CPCB","pm10",110,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-23 00:45:00,2020-03-23,"Delhi","ITO%2C+Delhi+-+CPCB"
"9905","Sirifort, Delhi - CPCB","pm10",88,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-23 00:45:00,2020-03-23,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"9906","Anand Vihar, Delhi - DPCC","pm10",119,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-23 00:45:00,2020-03-23,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"9907","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-23 00:45:00,2020-03-23,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"9908","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-23 00:45:00,2020-03-23,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"9909","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",80,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-23 00:45:00,2020-03-23,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"9910","Sonia Vihar, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-23 00:45:00,2020-03-23,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"9911","Bawana, Delhi - DPCC","pm10",160,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-23 00:45:00,2020-03-23,"Delhi","Bawana%2C+Delhi+-+DPCC"
"9912","R K Puram, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-23 00:45:00,2020-03-23,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"9913","Punjabi Bagh, Delhi - DPCC","pm10",80,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-23 00:45:00,2020-03-23,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"9914","Ashok Vihar, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-23 00:45:00,2020-03-23,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"9915","Narela, Delhi - DPCC","pm10",106,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-23 00:45:00,2020-03-23,"Delhi","Narela%2C+Delhi+-+DPCC"
"9916","Okhla Phase-2, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-23 00:45:00,2020-03-23,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"9917","Vivek Vihar, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-23 00:45:00,2020-03-23,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"9918","Wazirpur, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-23 00:45:00,2020-03-23,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"9919","Sri Aurobindo Marg, Delhi - DPCC","pm10",56,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-23 00:45:00,2020-03-23,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"9920","Mundka, Delhi - DPCC","pm10",158,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-23 00:45:00,2020-03-23,"Delhi","Mundka%2C+Delhi+-+DPCC"
"9921","Najafgarh, Delhi - DPCC","pm10",257,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-23 00:45:00,2020-03-23,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"9922","Alipur, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-23 00:45:00,2020-03-23,"Delhi","Alipur%2C+Delhi+-+DPCC"
"9923","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",80,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-23 00:30:00,2020-03-23,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"9924","Lodhi Road, Delhi - IMD","pm10",68.03,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-23 00:30:00,2020-03-23,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9925","Najafgarh, Delhi - DPCC","pm10",257,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-23 00:30:00,2020-03-23,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"9926","Alipur, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-23 00:30:00,2020-03-23,"Delhi","Alipur%2C+Delhi+-+DPCC"
"9927","Pusa, Delhi - IMD","pm10",54.81,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-23 00:30:00,2020-03-23,"Delhi","Pusa%2C+Delhi+-+IMD"
"9928","IGI Airport (T3), Delhi - IMD","pm10",95.81,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-23 00:30:00,2020-03-23,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"9929","Narela, Delhi - DPCC","pm10",106,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-23 00:30:00,2020-03-23,"Delhi","Narela%2C+Delhi+-+DPCC"
"9930","Wazirpur, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-23 00:30:00,2020-03-23,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"9931","Anand Vihar, Delhi - DPCC","pm10",119,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-23 00:30:00,2020-03-23,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"9932","Mundka, Delhi - DPCC","pm10",158,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-23 00:30:00,2020-03-23,"Delhi","Mundka%2C+Delhi+-+DPCC"
"9933","North Campus, DU, Delhi - IMD","pm10",130.11,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-23 00:30:00,2020-03-23,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9934","Sri Aurobindo Marg, Delhi - DPCC","pm10",56,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-23 00:30:00,2020-03-23,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"9935","CRRI Mathura Road, Delhi - IMD","pm10",93.68,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-23 00:30:00,2020-03-23,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"9936","ITO, Delhi - CPCB","pm10",110,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-23 00:30:00,2020-03-23,"Delhi","ITO%2C+Delhi+-+CPCB"
"9937","Sonia Vihar, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-23 00:30:00,2020-03-23,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"9938","Patparganj, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-23 00:30:00,2020-03-23,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"9939","Rohini, Delhi - DPCC","pm10",99,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-23 00:30:00,2020-03-23,"Delhi","Rohini%2C+Delhi+-+DPCC"
"9940","Nehru Nagar, Delhi - DPCC","pm10",89,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-23 00:30:00,2020-03-23,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"9941","Vivek Vihar, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-23 00:30:00,2020-03-23,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"9942","Okhla Phase-2, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-23 00:30:00,2020-03-23,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"9943","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-23 00:30:00,2020-03-23,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"9944","DTU, Delhi - CPCB","pm10",99,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-23 00:30:00,2020-03-23,"Delhi","DTU%2C+Delhi+-+CPCB"
"9945","Ashok Vihar, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-23 00:30:00,2020-03-23,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"9946","Aya Nagar, Delhi - IMD","pm10",47.66,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-23 00:30:00,2020-03-23,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9947","Punjabi Bagh, Delhi - DPCC","pm10",80,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-23 00:30:00,2020-03-23,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"9948","Sirifort, Delhi - CPCB","pm10",88,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-23 00:30:00,2020-03-23,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"9949","R K Puram, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-23 00:30:00,2020-03-23,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"9950","Jahangirpuri, Delhi - DPCC","pm10",121,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-23 00:30:00,2020-03-23,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"9951","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-23 00:30:00,2020-03-23,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"9952","Punjabi Bagh, Delhi - DPCC","pm10",80,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-23 00:15:00,2020-03-23,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"9953","Bawana, Delhi - DPCC","pm10",160,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-23 00:15:00,2020-03-23,"Delhi","Bawana%2C+Delhi+-+DPCC"
"9954","Patparganj, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-23 00:15:00,2020-03-23,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"9955","Sonia Vihar, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-23 00:15:00,2020-03-23,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"9956","Rohini, Delhi - DPCC","pm10",99,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-23 00:15:00,2020-03-23,"Delhi","Rohini%2C+Delhi+-+DPCC"
"9957","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-23 00:15:00,2020-03-23,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"9958","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",80,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-23 00:15:00,2020-03-23,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"9959","Jahangirpuri, Delhi - DPCC","pm10",94,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-23 00:15:00,2020-03-23,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"9960","Ashok Vihar, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-23 00:15:00,2020-03-23,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"9961","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-23 00:15:00,2020-03-23,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"9962","Anand Vihar, Delhi - DPCC","pm10",119,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-23 00:15:00,2020-03-23,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"9963","Sirifort, Delhi - CPCB","pm10",110,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-23 00:15:00,2020-03-23,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"9964","IGI Airport (T3), Delhi - IMD","pm10",105.07,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-23 00:15:00,2020-03-23,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"9965","Lodhi Road, Delhi - IMD","pm10",67.3,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-23 00:15:00,2020-03-23,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9966","Pusa, Delhi - IMD","pm10",54.68,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-23 00:15:00,2020-03-23,"Delhi","Pusa%2C+Delhi+-+IMD"
"9967","Aya Nagar, Delhi - IMD","pm10",44.09,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-23 00:15:00,2020-03-23,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9968","CRRI Mathura Road, Delhi - IMD","pm10",93.24,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-23 00:15:00,2020-03-23,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"9969","North Campus, DU, Delhi - IMD","pm10",133.33,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-23 00:15:00,2020-03-23,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9970","Najafgarh, Delhi - DPCC","pm10",257,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-23 00:15:00,2020-03-23,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"9971","Okhla Phase-2, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-23 00:15:00,2020-03-23,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"9972","Vivek Vihar, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-23 00:15:00,2020-03-23,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"9973","Wazirpur, Delhi - DPCC","pm10",95,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-23 00:15:00,2020-03-23,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"9974","Mundka, Delhi - DPCC","pm10",158,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-23 00:15:00,2020-03-23,"Delhi","Mundka%2C+Delhi+-+DPCC"
"9975","ITO, Delhi - CPCB","pm10",110,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-23 00:15:00,2020-03-23,"Delhi","ITO%2C+Delhi+-+CPCB"
"9976","DTU, Delhi - CPCB","pm10",86,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-23 00:15:00,2020-03-23,"Delhi","DTU%2C+Delhi+-+CPCB"
"9977","R K Puram, Delhi - DPCC","pm10",68,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-23 00:15:00,2020-03-23,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"9978","Okhla Phase-2, Delhi - DPCC","pm10",86,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-23 00:00:00,2020-03-23,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"9979","Punjabi Bagh, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-23 00:00:00,2020-03-23,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"9980","Sirifort, Delhi - CPCB","pm10",110,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-23 00:00:00,2020-03-23,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"9981","R K Puram, Delhi - DPCC","pm10",68,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-23 00:00:00,2020-03-23,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"9982","CRRI Mathura Road, Delhi - IMD","pm10",93.44,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-23 00:00:00,2020-03-23,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"9983","ITO, Delhi - CPCB","pm10",110,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-23 00:00:00,2020-03-23,"Delhi","ITO%2C+Delhi+-+CPCB"
"9984","Vivek Vihar, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-23 00:00:00,2020-03-23,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"9985","Najafgarh, Delhi - DPCC","pm10",112,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-23 00:00:00,2020-03-23,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"9986","DTU, Delhi - CPCB","pm10",86,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-23 00:00:00,2020-03-23,"Delhi","DTU%2C+Delhi+-+CPCB"
"9987","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-23 00:00:00,2020-03-23,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"9988","Aya Nagar, Delhi - IMD","pm10",38.69,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-23 00:00:00,2020-03-23,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9989","North Campus, DU, Delhi - IMD","pm10",122.15,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-23 00:00:00,2020-03-23,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9990","Pusa, Delhi - IMD","pm10",61.47,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-23 00:00:00,2020-03-23,"Delhi","Pusa%2C+Delhi+-+IMD"
"9991","Lodhi Road, Delhi - IMD","pm10",64.89,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-23 00:00:00,2020-03-23,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9992","Wazirpur, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-23 00:00:00,2020-03-23,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"9993","Sri Aurobindo Marg, Delhi - DPCC","pm10",56,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-23 00:00:00,2020-03-23,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"9994","Mundka, Delhi - DPCC","pm10",124,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-23 00:00:00,2020-03-23,"Delhi","Mundka%2C+Delhi+-+DPCC"
"9995","Alipur, Delhi - DPCC","pm10",107,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-23 00:00:00,2020-03-23,"Delhi","Alipur%2C+Delhi+-+DPCC"
"9996","Ashok Vihar, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-23 00:00:00,2020-03-23,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"9997","Jahangirpuri, Delhi - DPCC","pm10",94,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-23 00:00:00,2020-03-23,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"9998","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-23 00:00:00,2020-03-23,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"9999","Sonia Vihar, Delhi - DPCC","pm10",99,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-23 00:00:00,2020-03-23,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
