"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"1659","Najafgarh, Delhi - DPCC","pm25",55,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-13 10:15:00,2020-03-13,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"1660","Anand Vihar, Delhi - DPCC","pm25",38,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-13 10:15:00,2020-03-13,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"1661","IGI Airport (T3), Delhi - IMD","pm25",38.48,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-13 10:15:00,2020-03-13,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"1662","Pusa, Delhi - IMD","pm25",89.5,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-13 10:15:00,2020-03-13,"Delhi","Pusa%2C+Delhi+-+IMD"
"1663","Lodhi Road, Delhi - IMD","pm25",46.14,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-13 10:15:00,2020-03-13,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1664","Narela, Delhi - DPCC","pm25",52,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-13 10:15:00,2020-03-13,"Delhi","Narela%2C+Delhi+-+DPCC"
"1665","ITO, Delhi - CPCB","pm25",38,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-13 10:15:00,2020-03-13,"Delhi","ITO%2C+Delhi+-+CPCB"
"1666","Okhla Phase-2, Delhi - DPCC","pm25",38,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-13 10:15:00,2020-03-13,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1667","Wazirpur, Delhi - DPCC","pm25",84,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-13 10:15:00,2020-03-13,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1668","Vivek Vihar, Delhi - DPCC","pm25",44,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-13 10:15:00,2020-03-13,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"1669","Bawana, Delhi - DPCC","pm25",77,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-13 10:15:00,2020-03-13,"Delhi","Bawana%2C+Delhi+-+DPCC"
"1670","Patparganj, Delhi - DPCC","pm25",47,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-13 10:15:00,2020-03-13,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"1671","North Campus, DU, Delhi - IMD","pm25",66.9,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-13 10:15:00,2020-03-13,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1672","Sirifort, Delhi - CPCB","pm25",75,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-13 10:15:00,2020-03-13,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1673","Punjabi Bagh, Delhi - DPCC","pm25",55,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-13 10:15:00,2020-03-13,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"1674","Vivek Vihar, Delhi - DPCC","pm25",44,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-13 10:00:00,2020-03-13,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"1675","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",27,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-13 10:00:00,2020-03-13,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1676","Punjabi Bagh, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-13 10:00:00,2020-03-13,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"1677","Sonia Vihar, Delhi - DPCC","pm25",30,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-13 10:00:00,2020-03-13,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"1678","Ashok Vihar, Delhi - DPCC","pm25",67,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-13 10:00:00,2020-03-13,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"1679","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",53.4,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-13 10:00:00,2020-03-13,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"1680","Anand Vihar, Delhi - DPCC","pm25",26,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-13 10:00:00,2020-03-13,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"1681","NSIT Dwarka, Delhi - CPCB","pm25",131.87,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-13 10:00:00,2020-03-13,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"1682","Sirifort, Delhi - CPCB","pm25",75,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-13 10:00:00,2020-03-13,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1683","Narela, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-13 10:00:00,2020-03-13,"Delhi","Narela%2C+Delhi+-+DPCC"
"1684","R K Puram, Delhi - DPCC","pm25",72,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-13 10:00:00,2020-03-13,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1685","Alipur, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-13 10:00:00,2020-03-13,"Delhi","Alipur%2C+Delhi+-+DPCC"
"1686","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",29,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-13 10:00:00,2020-03-13,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1687","Okhla Phase-2, Delhi - DPCC","pm25",38,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-13 10:00:00,2020-03-13,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1688","Sri Aurobindo Marg, Delhi - DPCC","pm25",50,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-13 10:00:00,2020-03-13,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"1689","Mundka, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-13 10:00:00,2020-03-13,"Delhi","Mundka%2C+Delhi+-+DPCC"
"1690","Mandir Marg, Delhi - DPCC","pm25",45,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-13 10:00:00,2020-03-13,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1691","Aya Nagar, Delhi - IMD","pm25",38.05,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-13 10:00:00,2020-03-13,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1692","Lodhi Road, Delhi - IMD","pm25",51.69,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-13 10:00:00,2020-03-13,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1693","ITO, Delhi - CPCB","pm25",26,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-13 10:00:00,2020-03-13,"Delhi","ITO%2C+Delhi+-+CPCB"
"1694","Najafgarh, Delhi - DPCC","pm25",53,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-13 10:00:00,2020-03-13,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"1695","North Campus, DU, Delhi - IMD","pm25",67.66,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-13 10:00:00,2020-03-13,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1696","Wazirpur, Delhi - DPCC","pm25",84,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-13 10:00:00,2020-03-13,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1697","DTU, Delhi - CPCB","pm25",100.2,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-13 10:00:00,2020-03-13,"Delhi","DTU%2C+Delhi+-+CPCB"
"1698","Pusa, Delhi - IMD","pm25",82.48,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-13 10:00:00,2020-03-13,"Delhi","Pusa%2C+Delhi+-+IMD"
"1699","Pusa, Delhi - IMD","pm25",82.31,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-13 09:45:00,2020-03-13,"Delhi","Pusa%2C+Delhi+-+IMD"
"1700","CRRI Mathura Road, Delhi - IMD","pm25",26.95,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-13 09:45:00,2020-03-13,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1701","Sonia Vihar, Delhi - DPCC","pm25",30,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-13 09:45:00,2020-03-13,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"1702","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",27,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-13 09:45:00,2020-03-13,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1703","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",29,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-13 09:45:00,2020-03-13,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1704","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",22,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-13 09:45:00,2020-03-13,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1705","Dwarka-Sector 8, Delhi - DPCC ","pm25",61,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-13 09:45:00,2020-03-13,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1706","Anand Vihar, Delhi - DPCC","pm25",26,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-13 09:45:00,2020-03-13,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"1707","Patparganj, Delhi - DPCC","pm25",20,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-13 09:45:00,2020-03-13,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"1708","Nehru Nagar, Delhi - DPCC","pm25",28,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-13 09:45:00,2020-03-13,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1709","Narela, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-13 09:45:00,2020-03-13,"Delhi","Narela%2C+Delhi+-+DPCC"
"1710","DTU, Delhi - CPCB","pm25",100.2,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-13 09:45:00,2020-03-13,"Delhi","DTU%2C+Delhi+-+CPCB"
"1711","ITO, Delhi - CPCB","pm25",15,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-13 09:45:00,2020-03-13,"Delhi","ITO%2C+Delhi+-+CPCB"
"1712","NSIT Dwarka, Delhi - CPCB","pm25",131.87,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-13 09:45:00,2020-03-13,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"1713","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",53.4,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-13 09:45:00,2020-03-13,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"1714","Mandir Marg, Delhi - DPCC","pm25",45,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-13 09:45:00,2020-03-13,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1715","Sirifort, Delhi - CPCB","pm25",75,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-13 09:45:00,2020-03-13,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1716","Shadipur, Delhi - CPCB","pm25",35.22,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-13 09:45:00,2020-03-13,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"1717","North Campus, DU, Delhi - IMD","pm25",61.31,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-13 09:45:00,2020-03-13,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1718","Lodhi Road, Delhi - IMD","pm25",41.9,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-13 09:45:00,2020-03-13,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1719","Aya Nagar, Delhi - IMD","pm25",51.78,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-13 09:45:00,2020-03-13,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1720","IGI Airport (T3), Delhi - IMD","pm25",51.32,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-13 09:45:00,2020-03-13,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"1721","Najafgarh, Delhi - DPCC","pm25",53,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-13 09:45:00,2020-03-13,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"1722","Ashok Vihar, Delhi - DPCC","pm25",52,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-13 09:45:00,2020-03-13,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"1723","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",53.7,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-13 09:30:00,2020-03-13,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"1724","US Diplomatic Post: New Delhi","pm25",50,"µg/m³","IN","Delhi",28.63576,77.22445,2020-03-13 09:30:00,2020-03-13,"Delhi","US+Diplomatic+Post%3A+New+Delhi"
"1725","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",29,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-13 09:30:00,2020-03-13,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1726","North Campus, DU, Delhi - IMD","pm25",55.87,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-13 09:30:00,2020-03-13,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1727","CRRI Mathura Road, Delhi - IMD","pm25",35.08,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-13 09:30:00,2020-03-13,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1728","Lodhi Road, Delhi - IMD","pm25",28.1,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-13 09:30:00,2020-03-13,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1729","Ashok Vihar, Delhi - DPCC","pm25",52,"µg/m³","IN","Delhi",28.695381,77.181665,2020-03-13 09:30:00,2020-03-13,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"1730","Pusa, Delhi - IMD","pm25",84.34,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-13 09:30:00,2020-03-13,"Delhi","Pusa%2C+Delhi+-+IMD"
"1731","Narela, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-13 09:30:00,2020-03-13,"Delhi","Narela%2C+Delhi+-+DPCC"
"1732","Sirifort, Delhi - CPCB","pm25",73,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-13 09:30:00,2020-03-13,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1733","ITO, Delhi - CPCB","pm25",-8,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-13 09:30:00,2020-03-13,"Delhi","ITO%2C+Delhi+-+CPCB"
"1734","NSIT Dwarka, Delhi - CPCB","pm25",131.87,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-13 09:30:00,2020-03-13,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"1735","DTU, Delhi - CPCB","pm25",96.28,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-13 09:30:00,2020-03-13,"Delhi","DTU%2C+Delhi+-+CPCB"
"1736","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",27,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-13 09:30:00,2020-03-13,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1737","Vivek Vihar, Delhi - DPCC","pm25",40,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-13 09:30:00,2020-03-13,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"1738","Alipur, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-13 09:30:00,2020-03-13,"Delhi","Alipur%2C+Delhi+-+DPCC"
"1739","Aya Nagar, Delhi - IMD","pm25",58.09,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-13 09:30:00,2020-03-13,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1740","Okhla Phase-2, Delhi - DPCC","pm25",30,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-13 09:30:00,2020-03-13,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1741","Mundka, Delhi - DPCC","pm25",77,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-13 09:30:00,2020-03-13,"Delhi","Mundka%2C+Delhi+-+DPCC"
"1742","Punjabi Bagh, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-13 09:30:00,2020-03-13,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"1743","R K Puram, Delhi - DPCC","pm25",72,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-13 09:30:00,2020-03-13,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1744","Sonia Vihar, Delhi - DPCC","pm25",30,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-13 09:30:00,2020-03-13,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"1745","Najafgarh, Delhi - DPCC","pm25",53,"µg/m³","IN","Delhi",28.570173,76.933762,2020-03-13 09:30:00,2020-03-13,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"1746","Bawana, Delhi - DPCC","pm25",77,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-13 09:30:00,2020-03-13,"Delhi","Bawana%2C+Delhi+-+DPCC"
"1747","Nehru Nagar, Delhi - DPCC","pm25",28,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-13 09:30:00,2020-03-13,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1748","Patparganj, Delhi - DPCC","pm25",20,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-13 09:30:00,2020-03-13,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"1749","Shadipur, Delhi - CPCB","pm25",35.22,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-13 09:30:00,2020-03-13,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"1750","DTU, Delhi - CPCB","pm25",85.07,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-13 09:15:00,2020-03-13,"Delhi","DTU%2C+Delhi+-+CPCB"
"1751","Mandir Marg, Delhi - DPCC","pm25",45,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-13 09:15:00,2020-03-13,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1752","Pusa, Delhi - IMD","pm25",80.11,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-13 09:15:00,2020-03-13,"Delhi","Pusa%2C+Delhi+-+IMD"
"1753","IGI Airport (T3), Delhi - IMD","pm25",48.45,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-13 09:15:00,2020-03-13,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"1754","Lodhi Road, Delhi - IMD","pm25",21.42,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-13 09:15:00,2020-03-13,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1755","Vivek Vihar, Delhi - DPCC","pm25",40,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-13 09:15:00,2020-03-13,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"1756","Bawana, Delhi - DPCC","pm25",72,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-13 09:15:00,2020-03-13,"Delhi","Bawana%2C+Delhi+-+DPCC"
"1757","Wazirpur, Delhi - DPCC","pm25",85,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-13 09:15:00,2020-03-13,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1758","Okhla Phase-2, Delhi - DPCC","pm25",30,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-13 09:15:00,2020-03-13,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1759","Aya Nagar, Delhi - IMD","pm25",61.32,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-13 09:15:00,2020-03-13,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1760","Narela, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-13 09:15:00,2020-03-13,"Delhi","Narela%2C+Delhi+-+DPCC"
"1761","CRRI Mathura Road, Delhi - IMD","pm25",40.34,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-13 09:15:00,2020-03-13,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1762","Sirifort, Delhi - CPCB","pm25",64,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-13 09:15:00,2020-03-13,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1763","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",59.5,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-13 09:15:00,2020-03-13,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"1764","Patparganj, Delhi - DPCC","pm25",20,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-13 09:15:00,2020-03-13,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"1765","NSIT Dwarka, Delhi - CPCB","pm25",139.23,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-13 09:15:00,2020-03-13,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"1766","ITO, Delhi - CPCB","pm25",-15,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-13 09:15:00,2020-03-13,"Delhi","ITO%2C+Delhi+-+CPCB"
"1767","North Campus, DU, Delhi - IMD","pm25",50.13,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-13 09:15:00,2020-03-13,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1768","Shadipur, Delhi - CPCB","pm25",27.78,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-13 09:15:00,2020-03-13,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"1769","Alipur, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-13 09:15:00,2020-03-13,"Delhi","Alipur%2C+Delhi+-+DPCC"
"1770","R K Puram, Delhi - DPCC","pm25",72,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-13 09:15:00,2020-03-13,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1771","Dwarka-Sector 8, Delhi - DPCC ","pm25",61,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-13 09:15:00,2020-03-13,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1772","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",29,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-13 09:15:00,2020-03-13,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1773","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",27,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-13 09:15:00,2020-03-13,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1774","Nehru Nagar, Delhi - DPCC","pm25",28,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-13 09:15:00,2020-03-13,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1775","Rohini, Delhi - DPCC","pm25",67,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-13 09:15:00,2020-03-13,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1776","Sonia Vihar, Delhi - DPCC","pm25",31,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-13 09:15:00,2020-03-13,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"1777","Anand Vihar, Delhi - DPCC","pm25",26,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-13 09:15:00,2020-03-13,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"1778","Sri Aurobindo Marg, Delhi - DPCC","pm25",48,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-13 09:15:00,2020-03-13,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"1779","Mundka, Delhi - DPCC","pm25",77,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-13 09:15:00,2020-03-13,"Delhi","Mundka%2C+Delhi+-+DPCC"
"1780","Sirifort, Delhi - CPCB","pm25",64,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-13 09:00:00,2020-03-13,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1781","Patparganj, Delhi - DPCC","pm25",28,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-13 09:00:00,2020-03-13,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"1782","Bawana, Delhi - DPCC","pm25",72,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-13 09:00:00,2020-03-13,"Delhi","Bawana%2C+Delhi+-+DPCC"
"1783","Anand Vihar, Delhi - DPCC","pm25",27,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-13 09:00:00,2020-03-13,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"1784","Alipur, Delhi - DPCC","pm25",55,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-13 09:00:00,2020-03-13,"Delhi","Alipur%2C+Delhi+-+DPCC"
"1785","Sri Aurobindo Marg, Delhi - DPCC","pm25",48,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-13 09:00:00,2020-03-13,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"1786","Mundka, Delhi - DPCC","pm25",77,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-13 09:00:00,2020-03-13,"Delhi","Mundka%2C+Delhi+-+DPCC"
"1787","Wazirpur, Delhi - DPCC","pm25",85,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-13 09:00:00,2020-03-13,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1788","Vivek Vihar, Delhi - DPCC","pm25",40,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-13 09:00:00,2020-03-13,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"1789","Narela, Delhi - DPCC","pm25",56,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-13 09:00:00,2020-03-13,"Delhi","Narela%2C+Delhi+-+DPCC"
"1790","CRRI Mathura Road, Delhi - IMD","pm25",29.8,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-13 09:00:00,2020-03-13,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
