"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"7084","Najafgarh, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-26 09:45:00,2020-02-26,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"7085","Alipur, Delhi - DPCC","pm25",72,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-26 09:45:00,2020-02-26,"Delhi","Alipur%2C+Delhi+-+DPCC"
"7086","DTU, Delhi - CPCB","pm25",72.68,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-26 09:45:00,2020-02-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"7087","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",109.9,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-02-26 09:45:00,2020-02-26,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"7088","ITO, Delhi - CPCB","pm25",-146,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-26 09:45:00,2020-02-26,"Delhi","ITO%2C+Delhi+-+CPCB"
"7089","NSIT Dwarka, Delhi - CPCB","pm25",112.64,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-02-26 09:45:00,2020-02-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"7090","CRRI Mathura Road, Delhi - IMD","pm25",51.49,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-26 09:45:00,2020-02-26,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"7091","Lodhi Road, Delhi - IMD","pm25",67.61,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-26 09:45:00,2020-02-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"7092","Aya Nagar, Delhi - IMD","pm25",66.09,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-26 09:45:00,2020-02-26,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"7093","IGI Airport (T3), Delhi - IMD","pm25",62.98,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-26 09:45:00,2020-02-26,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"7094","Ashok Vihar, Delhi - DPCC","pm25",57,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-26 09:45:00,2020-02-26,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"7095","Narela, Delhi - DPCC","pm25",74,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-26 09:45:00,2020-02-26,"Delhi","Narela%2C+Delhi+-+DPCC"
"7096","Okhla Phase-2, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-26 09:45:00,2020-02-26,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"7097","Dwarka-Sector 8, Delhi - DPCC ","pm25",72,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-26 09:45:00,2020-02-26,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"7098","Rohini, Delhi - DPCC","pm25",73,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-26 09:45:00,2020-02-26,"Delhi","Rohini%2C+Delhi+-+DPCC"
"7099","Patparganj, Delhi - DPCC","pm25",70,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-26 09:45:00,2020-02-26,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"7100","Sirifort, Delhi - CPCB","pm25",61,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-26 09:45:00,2020-02-26,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"7101","Shadipur, Delhi - CPCB","pm25",66.39,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-02-26 09:45:00,2020-02-26,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"7102","Wazirpur, Delhi - DPCC","pm25",66,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-26 09:45:00,2020-02-26,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"7103","Vivek Vihar, Delhi - DPCC","pm25",73,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-26 09:45:00,2020-02-26,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"7104","Bawana, Delhi - DPCC","pm25",78,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-26 09:45:00,2020-02-26,"Delhi","Bawana%2C+Delhi+-+DPCC"
"7105","Anand Vihar, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-26 09:45:00,2020-02-26,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"7106","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",52,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-26 09:45:00,2020-02-26,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"7107","Sonia Vihar, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-26 09:45:00,2020-02-26,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"7108","Mandir Marg, Delhi - DPCC","pm25",87,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-26 09:45:00,2020-02-26,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"7109","Mundka, Delhi - DPCC","pm25",75,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-26 09:45:00,2020-02-26,"Delhi","Mundka%2C+Delhi+-+DPCC"
"7110","Sri Aurobindo Marg, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-26 09:45:00,2020-02-26,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"7111","Bawana, Delhi - DPCC","pm25",78,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-26 09:30:00,2020-02-26,"Delhi","Bawana%2C+Delhi+-+DPCC"
"7112","Najafgarh, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-26 09:30:00,2020-02-26,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"7113","Okhla Phase-2, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-26 09:30:00,2020-02-26,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"7114","Vivek Vihar, Delhi - DPCC","pm25",73,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-26 09:30:00,2020-02-26,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"7115","ITO, Delhi - CPCB","pm25",59,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-26 09:30:00,2020-02-26,"Delhi","ITO%2C+Delhi+-+CPCB"
"7116","NSIT Dwarka, Delhi - CPCB","pm25",111.84,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-02-26 09:30:00,2020-02-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"7117","Shadipur, Delhi - CPCB","pm25",66.39,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-02-26 09:30:00,2020-02-26,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"7118","Punjabi Bagh, Delhi - DPCC","pm25",70,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-26 09:30:00,2020-02-26,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"7119","DTU, Delhi - CPCB","pm25",78.12,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-26 09:30:00,2020-02-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"7120","CRRI Mathura Road, Delhi - IMD","pm25",55.51,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-26 09:30:00,2020-02-26,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"7121","Mundka, Delhi - DPCC","pm25",75,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-26 09:30:00,2020-02-26,"Delhi","Mundka%2C+Delhi+-+DPCC"
"7122","Sri Aurobindo Marg, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-26 09:30:00,2020-02-26,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"7123","Nehru Nagar, Delhi - DPCC","pm25",57,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-26 09:30:00,2020-02-26,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"7124","Sirifort, Delhi - CPCB","pm25",61,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-26 09:30:00,2020-02-26,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"7125","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",52,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-26 09:30:00,2020-02-26,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"7126","Alipur, Delhi - DPCC","pm25",72,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-26 09:30:00,2020-02-26,"Delhi","Alipur%2C+Delhi+-+DPCC"
"7127","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-26 09:30:00,2020-02-26,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"7128","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",110.1,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-02-26 09:30:00,2020-02-26,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"7129","Narela, Delhi - DPCC","pm25",74,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-26 09:30:00,2020-02-26,"Delhi","Narela%2C+Delhi+-+DPCC"
"7130","Wazirpur, Delhi - DPCC","pm25",66,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-26 09:30:00,2020-02-26,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"7131","Lodhi Road, Delhi - IMD","pm25",67.26,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-26 09:30:00,2020-02-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"7132","R K Puram, Delhi - DPCC","pm25",75,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-26 09:30:00,2020-02-26,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"7133","Mandir Marg, Delhi - DPCC","pm25",87,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-26 09:30:00,2020-02-26,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"7134","Pusa, Delhi - IMD","pm25",125.34,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-26 09:30:00,2020-02-26,"Delhi","Pusa%2C+Delhi+-+IMD"
"7135","Ashok Vihar, Delhi - DPCC","pm25",57,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-26 09:30:00,2020-02-26,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"7136","Sonia Vihar, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-26 09:30:00,2020-02-26,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"7137","Patparganj, Delhi - DPCC","pm25",70,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-26 09:30:00,2020-02-26,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"7138","Rohini, Delhi - DPCC","pm25",73,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-26 09:30:00,2020-02-26,"Delhi","Rohini%2C+Delhi+-+DPCC"
"7139","Dwarka-Sector 8, Delhi - DPCC ","pm25",72,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-26 09:30:00,2020-02-26,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"7140","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",61,"µg/m³","IN","Delhi",28.498571,77.26484,2020-02-26 09:30:00,2020-02-26,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"7141","Anand Vihar, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-26 09:30:00,2020-02-26,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"7142","US Diplomatic Post: New Delhi","pm25",65,"µg/m³","IN","Delhi",28.63576,77.22445,2020-02-26 09:30:00,2020-02-26,"Delhi","US+Diplomatic+Post%3A+New+Delhi"
"7143","Wazirpur, Delhi - DPCC","pm25",66,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-26 09:15:00,2020-02-26,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"7144","Ashok Vihar, Delhi - DPCC","pm25",57,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-26 09:15:00,2020-02-26,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"7145","Dwarka-Sector 8, Delhi - DPCC ","pm25",72,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-26 09:15:00,2020-02-26,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"7146","DTU, Delhi - CPCB","pm25",94.44,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-26 09:15:00,2020-02-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"7147","Anand Vihar, Delhi - DPCC","pm25",62,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-26 09:15:00,2020-02-26,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"7148","CRRI Mathura Road, Delhi - IMD","pm25",69.18,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-26 09:15:00,2020-02-26,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"7149","Alipur, Delhi - DPCC","pm25",72,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-26 09:15:00,2020-02-26,"Delhi","Alipur%2C+Delhi+-+DPCC"
"7150","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",61,"µg/m³","IN","Delhi",28.498571,77.26484,2020-02-26 09:15:00,2020-02-26,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"7151","Vivek Vihar, Delhi - DPCC","pm25",73,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-26 09:15:00,2020-02-26,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"7152","Nehru Nagar, Delhi - DPCC","pm25",57,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-26 09:15:00,2020-02-26,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"7153","Sirifort, Delhi - CPCB","pm25",65,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-26 09:15:00,2020-02-26,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"7154","Punjabi Bagh, Delhi - DPCC","pm25",70,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-26 09:15:00,2020-02-26,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"7155","Rohini, Delhi - DPCC","pm25",73,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-26 09:15:00,2020-02-26,"Delhi","Rohini%2C+Delhi+-+DPCC"
"7156","Patparganj, Delhi - DPCC","pm25",70,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-26 09:15:00,2020-02-26,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"7157","R K Puram, Delhi - DPCC","pm25",75,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-26 09:15:00,2020-02-26,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"7158","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",112.2,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-02-26 09:15:00,2020-02-26,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"7159","Shadipur, Delhi - CPCB","pm25",110.96,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-02-26 09:15:00,2020-02-26,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"7160","NSIT Dwarka, Delhi - CPCB","pm25",103.57,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-02-26 09:15:00,2020-02-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"7161","Mandir Marg, Delhi - DPCC","pm25",87,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-26 09:15:00,2020-02-26,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"7162","Sonia Vihar, Delhi - DPCC","pm25",105,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-26 09:15:00,2020-02-26,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"7163","IGI Airport (T3), Delhi - IMD","pm25",74.43,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-26 09:15:00,2020-02-26,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"7164","Najafgarh, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-26 09:15:00,2020-02-26,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"7165","Okhla Phase-2, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-26 09:15:00,2020-02-26,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"7166","Narela, Delhi - DPCC","pm25",74,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-26 09:15:00,2020-02-26,"Delhi","Narela%2C+Delhi+-+DPCC"
"7167","Aya Nagar, Delhi - IMD","pm25",57.87,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-26 09:15:00,2020-02-26,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"7168","Jahangirpuri, Delhi - DPCC","pm25",70,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-26 09:15:00,2020-02-26,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"7169","Bawana, Delhi - DPCC","pm25",97,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-26 09:15:00,2020-02-26,"Delhi","Bawana%2C+Delhi+-+DPCC"
"7170","Pusa, Delhi - IMD","pm25",151.95,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-26 09:15:00,2020-02-26,"Delhi","Pusa%2C+Delhi+-+IMD"
"7171","Lodhi Road, Delhi - IMD","pm25",64.11,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-26 09:15:00,2020-02-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"7172","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-26 09:15:00,2020-02-26,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"7173","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",52,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-26 09:15:00,2020-02-26,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"7174","Shadipur, Delhi - CPCB","pm25",110.96,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-02-26 09:00:00,2020-02-26,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"7175","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",67,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-26 09:00:00,2020-02-26,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"7176","Patparganj, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-26 09:00:00,2020-02-26,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"7177","ITO, Delhi - CPCB","pm25",-39,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-26 09:00:00,2020-02-26,"Delhi","ITO%2C+Delhi+-+CPCB"
"7178","CRRI Mathura Road, Delhi - IMD","pm25",86.71,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-26 09:00:00,2020-02-26,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"7179","NSIT Dwarka, Delhi - CPCB","pm25",103.57,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-02-26 09:00:00,2020-02-26,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"7180","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",112.2,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-02-26 09:00:00,2020-02-26,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"7181","R K Puram, Delhi - DPCC","pm25",52,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-26 09:00:00,2020-02-26,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"7182","Punjabi Bagh, Delhi - DPCC","pm25",101,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-26 09:00:00,2020-02-26,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"7183","Nehru Nagar, Delhi - DPCC","pm25",69,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-26 09:00:00,2020-02-26,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"7184","Sonia Vihar, Delhi - DPCC","pm25",105,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-26 09:00:00,2020-02-26,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"7185","Sri Aurobindo Marg, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-26 09:00:00,2020-02-26,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"7186","Rohini, Delhi - DPCC","pm25",89,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-26 09:00:00,2020-02-26,"Delhi","Rohini%2C+Delhi+-+DPCC"
"7187","Alipur, Delhi - DPCC","pm25",101,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-26 09:00:00,2020-02-26,"Delhi","Alipur%2C+Delhi+-+DPCC"
"7188","Mundka, Delhi - DPCC","pm25",75,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-26 09:00:00,2020-02-26,"Delhi","Mundka%2C+Delhi+-+DPCC"
"7189","Wazirpur, Delhi - DPCC","pm25",86,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-26 09:00:00,2020-02-26,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"7190","DTU, Delhi - CPCB","pm25",94.44,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-26 09:00:00,2020-02-26,"Delhi","DTU%2C+Delhi+-+CPCB"
"7191","Pusa, Delhi - IMD","pm25",159.4,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-26 09:00:00,2020-02-26,"Delhi","Pusa%2C+Delhi+-+IMD"
"7192","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",52,"µg/m³","IN","Delhi",28.498571,77.26484,2020-02-26 09:00:00,2020-02-26,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"7193","Ashok Vihar, Delhi - DPCC","pm25",57,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-26 09:00:00,2020-02-26,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"7194","Lodhi Road, Delhi - IMD","pm25",58.98,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-26 09:00:00,2020-02-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"7195","Anand Vihar, Delhi - DPCC","pm25",77,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-26 09:00:00,2020-02-26,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"7196","Vivek Vihar, Delhi - DPCC","pm25",73,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-26 09:00:00,2020-02-26,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"7197","Bawana, Delhi - DPCC","pm25",97,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-26 09:00:00,2020-02-26,"Delhi","Bawana%2C+Delhi+-+DPCC"
"7198","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-26 09:00:00,2020-02-26,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"7199","Dwarka-Sector 8, Delhi - DPCC ","pm25",81,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-26 09:00:00,2020-02-26,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"7200","Okhla Phase-2, Delhi - DPCC","pm25",58,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-26 09:00:00,2020-02-26,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"7201","Sirifort, Delhi - CPCB","pm25",65,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-26 09:00:00,2020-02-26,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"7202","Mandir Marg, Delhi - DPCC","pm25",60,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-26 09:00:00,2020-02-26,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"7203","Najafgarh, Delhi - DPCC","pm25",90,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-26 09:00:00,2020-02-26,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"7204","Aya Nagar, Delhi - IMD","pm25",78.57,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-26 09:00:00,2020-02-26,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"7205","Narela, Delhi - DPCC","pm25",74,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-26 09:00:00,2020-02-26,"Delhi","Narela%2C+Delhi+-+DPCC"
"7206","IGI Airport (T3), Delhi - IMD","pm25",66.38,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-26 08:45:00,2020-02-26,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"7207","Alipur, Delhi - DPCC","pm25",101,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-26 08:45:00,2020-02-26,"Delhi","Alipur%2C+Delhi+-+DPCC"
"7208","Wazirpur, Delhi - DPCC","pm25",86,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-26 08:45:00,2020-02-26,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"7209","Dwarka-Sector 8, Delhi - DPCC ","pm25",81,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-26 08:45:00,2020-02-26,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"7210","Vivek Vihar, Delhi - DPCC","pm25",100,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-26 08:45:00,2020-02-26,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"7211","Okhla Phase-2, Delhi - DPCC","pm25",63,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-26 08:45:00,2020-02-26,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"7212","Najafgarh, Delhi - DPCC","pm25",90,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-26 08:45:00,2020-02-26,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"7213","Narela, Delhi - DPCC","pm25",99,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-26 08:45:00,2020-02-26,"Delhi","Narela%2C+Delhi+-+DPCC"
"7214","Lodhi Road, Delhi - IMD","pm25",53.38,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-26 08:45:00,2020-02-26,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
